,times,angles,velocities,gains
1868,2230539660.0,332.08726307392135,0.038520602952719876,1.0
1869,2231539660.0,332.245192761422,1.3694113281467428,1.0
1870,2232539660.0,338.23716541767135,9.71836334220807,1.0
1871,2233539660.0,351.2066673707959,11.35149499192362,1.0
1872,2234539660.0,354.7218333864221,-0.043391434376365175,1.0
1873,2235539660.0,354.5285033082964,-0.13857265373945374,1.0
1874,2236539660.0,355.6768919801707,2.821306839872289,1.0
1875,2237539660.0,7.48930408954584,22.488273300690945,1.0
1876,2238539660.0,34.920124402045985,33.26603434990845,1.0
1877,2239539660.0,69.1311204957965,26.723123058157427,1.0
1878,2240539660.0,81.475905652047,7.357326182671493,1.0
1879,2241539660.0,87.5062376832957,1.245499203957199,1.0
1880,2242539660.0,91.02939198017157,5.639742091803596,1.0
1881,2243539660.0,95.55788807392128,3.1801600545212882,1.0
1882,2244539660.0,97.68695057392142,0.7707544403477293,1.0
1883,2245539660.0,97.89190174579562,0.12269859127516114,1.0
1884,2246539660.0,98.24800526142099,0.2503996156465354,1.0
1885,2247539660.0,99.4785814332954,6.275023535518286,1.0
1886,2248539660.0,118.2496458864207,29.064679273424577,1.0
1887,2249539660.0,144.51988026142135,16.367646123766654,1.0
1888,2250539660.0,160.517165417672,23.872670475098,1.0
1889,2251539660.0,191.50186268329708,25.42487879335226,1.0
1890,2252539660.0,202.7490306520467,13.103535378236383,1.0
1891,2253539660.0,224.71690174579635,26.730778257845536,1.0
1892,2254539660.0,248.9680247926717,15.346438825950825,1.0
1893,2255539660.0,254.8808665895467,0.3656715253283025,1.0
1894,2256539660.0,256.09164783954657,5.156031165550984,1.0
1895,2257539660.0,262.0039232301715,2.343167288994933,1.0
1896,2258539660.0,262.09983143329555,-0.3216640392419805,1.0
1897,2259539660.0,261.9588255739218,-0.15278742917951665,1.0
1898,2260539660.0,261.6469896364215,-0.19226826865283683,1.0
1899,2261539660.0,261.58304432392106,-0.044991075813253706,1.0
1900,2262539660.0,261.5821165895468,0.0029874038802484406,1.0
1901,2263539660.0,261.5984056520465,0.05072102655855998,1.0
1902,2264539660.0,262.0428587770457,5.651123373147494,1.0
1903,2265539660.0,281.09484119892113,20.742871294394345,1.0
1904,2266539660.0,288.78123768329533,2.188417341790708,1.0
1905,2267539660.0,296.5030833864221,18.10701444390061,1.0
1906,2268539660.0,325.2869505739218,34.28123742870711,1.0
1907,2269539660.0,0.6900755739206943,29.378562590270622,1.0
1908,2270539660.0,12.807536511421858,1.0532450395421256,1.0
1909,2271539660.0,13.222722058295403,0.3432257508086941,1.0
1910,2272539660.0,13.497497448921422,0.3182300725283463,1.0
1911,2273539660.0,13.555720105170622,-0.20424599369963178,1.0
1912,2274539660.0,13.171032605170694,-0.6180102852644457,1.0
1913,2275539660.0,13.293054089546786,0.5352599158973976,1.0
1914,2276539660.0,13.436315808296058,0.04539669447795761,1.0
1915,2277539660.0,13.497399792671786,0.04433412700183337,1.0
1916,2278539660.0,13.52043690204664,0.05268394818776587,1.0
1917,2279539660.0,13.590515027046422,0.04072591422919482,1.0
1918,2280539660.0,13.635778698921058,0.040712105998891586,1.0
1919,2281539660.0,13.712009167671567,0.8651434457495167,1.0
1920,2282539660.0,29.069352917671495,31.19700112911844,1.0
1921,2283539660.0,57.792018933296276,15.694629287458131,1.0
1922,2284539660.0,64.73659901142128,14.62365436608637,1.0
1923,2285539660.0,93.01567127704584,32.265762433806465,1.0
1924,2286539660.0,111.3360033082954,4.398525609069436,1.0
1925,2287539660.0,126.66507557392106,28.22414533853032,1.0
1926,2288539660.0,160.0000658082954,40.81698016412482,1.0
1927,2289539660.0,203.80874744892208,40.91032014657087,1.0
1928,2290539660.0,224.55596424579562,6.368206591240434,1.0
1929,2291539660.0,241.5016576051712,25.33913832349202,1.0
1930,2292539660.0,264.95141346454693,20.602050795388042,1.0
1931,2293539660.0,292.0515794801704,34.35850619040022,1.0
1932,2294539660.0,323.66295643329613,20.576339817416265,1.0
1933,2295539660.0,331.06902088642164,2.3266862791608465,1.0
1934,2296539660.0,339.60465565204686,17.57991302620132,1.0
1935,2297539660.0,351.6953978395468,2.3539875323922423,1.0
1936,2298539660.0,353.0328001832968,3.576731389808291,1.0
1937,2299539660.0,357.5033275270471,2.3532245819834157,1.0
1938,2300539660.0,358.1273216676709,0.12119271662497631,1.0
1939,2301539660.0,358.3576146364212,0.16998535260858236,1.0
1940,2302539660.0,358.37631580829657,0.03144980659506457,1.0
1941,2303539660.0,358.4085326051718,0.07891009061120292,1.0
1942,2304539660.0,358.47373768329635,0.028310883684047963,1.0
1943,2305539660.0,358.4971947145459,-0.006130833637626603,1.0
1944,2306539660.0,358.51249744892084,0.06800843244603642,1.0
1945,2307539660.0,358.55490955829555,-0.009678400637428251,1.0
1946,2308539660.0,358.5548704957964,-0.0003619464709232715,1.0
1947,2309539660.0,358.57677479267113,0.12124802980598584,1.0
1948,2310539660.0,358.47558338642193,0.7981512376289434,1.0
1949,2311539660.0,11.598181042671058,22.478607196243747,1.0
1950,2312539660.0,33.00180408954657,24.741609936282337,1.0
1951,2313539660.0,60.89834705829708,28.922158875652237,1.0
1952,2314539660.0,85.55824940204548,15.158882838473337,1.0
1953,2315539660.0,93.7791185426704,4.32636867303736,1.0
1954,2316539660.0,95.11979237079686,0.08449374734299775,1.0
1955,2317539660.0,95.17778065204584,-0.0008895975050235819,1.0
1956,2318539660.0,95.2094896364215,0.040532525937793246,1.0
1957,2319539660.0,95.2345677614212,0.02766798147080057,1.0
1958,2320539660.0,95.25923573017099,0.03687381683142907,1.0
1959,2321539660.0,95.28045643329642,-0.0028588107061685063,1.0
1960,2322539660.0,95.3059251832965,0.1303912338168103,1.0
1961,2323539660.0,95.47252674579613,0.35449008051186337,1.0
1962,2324539660.0,102.92329823017099,16.15495272283818,1.0
1963,2325539660.0,121.358474011422,20.558914497857103,1.0
1964,2326539660.0,134.67283924579533,2.8082649408659472,1.0
1965,2327539660.0,135.78847401142048,2.0912382299064904,1.0
1966,2328539660.0,138.95078846454635,1.9855006066690206,1.0
1967,2329539660.0,139.36727283954679,0.004726085393564614,1.0
1968,2330539660.0,139.4305540895457,0.24056292147553326,1.0
1969,2331539660.0,139.84764393329533,0.32837041364476194,1.0
1970,2332539660.0,144.61327869892193,13.15729436381327,1.0
1971,2333539660.0,164.17716541767186,15.033353866203573,1.0
1972,2334539660.0,171.0121556520462,7.862774984172898,1.0
1973,2335539660.0,191.06945057392295,32.85511680631921,1.0
1974,2336539660.0,221.51754627704577,23.407623505738044,1.0
1975,2337539660.0,234.3732494020478,2.82206131261918,1.0
1976,2338539660.0,245.2196849489228,20.79765702536767,1.0
1977,2339539660.0,270.2504954957949,31.68539060314772,1.0
1978,2340539660.0,300.46225330829475,30.003872513545183,1.0
1979,2341539660.0,327.2713744020475,12.697537917540282,1.0
1980,2342539660.0,335.86508533954475,13.925667457534919,1.0
1981,2343539660.0,344.33713612079737,0.1276396976058558,1.0
1982,2344539660.0,345.3440501832956,1.959705186111841,1.0
1983,2345539660.0,346.51963612079635,0.3087418948968453,1.0
1984,2346539660.0,346.5826634645455,0.1314542147284618,1.0
1985,2347539660.0,346.7249876832975,0.036596143993936334,1.0
1986,2348539660.0,346.7277220582946,0.00038531990357816516,1.0
1987,2349539660.0,346.72787830829475,0.001408253459116503,1.0
1988,2350539660.0,346.80510487079664,0.1209410777989384,1.0
1989,2351539660.0,346.8524876832962,0.03856790364956395,1.0
1990,2352539660.0,346.88822987079766,0.017571630787949842,1.0
1991,2353539660.0,349.8705150270471,14.43249235586931,1.0
1992,2354539660.0,15.682995495797513,28.064605476313524,1.0
1993,2355539660.0,45.75981190204766,30.24811894675332,1.0
1994,2356539660.0,61.516745495795476,4.448819308670183,1.0
1995,2357539660.0,74.55807362079577,16.689272917939228,1.0
1996,2358539660.0,82.59453846454562,7.395228197216579,1.0
1997,2359539660.0,95.2678392457965,8.991856418305623,1.0
1998,2360539660.0,97.72174549579722,0.8401161512103867,1.0
1999,2361539660.0,98.13069080829518,0.09353880432844536,1.0
2000,2362539660.0,98.18947987079446,0.04323016265210998,1.0
2001,2363539660.0,98.16934315204708,-0.15607025849003042,1.0
2002,2364539660.0,97.91711658954591,0.017271143838284344,1.0
2003,2365539660.0,98.97485096454693,2.845878683316613,1.0
2004,2366539660.0,102.19420643329795,1.7248071692036746,1.0
2005,2367539660.0,102.5949876832965,0.013363613380473536,1.0
2006,2368539660.0,102.65930408954591,0.08365410452971994,1.0
2007,2369539660.0,102.6985033082965,0.05295214906922354,1.0
2008,2370539660.0,102.76711658954446,0.052996543903758256,1.0
2009,2371539660.0,102.7921751832946,-0.002586862666694617,1.0
2010,2372539660.0,102.82528065204679,0.051907480482048456,1.0
2011,2373539660.0,102.8449095582946,-0.005221160753411804,1.0
2012,2374539660.0,102.91905018329635,0.10931362038654903,1.0
2013,2375539660.0,102.9503783082946,-0.0002524095290262747,1.0
2014,2376539660.0,102.9503783082946,0.008634358374092838,1.0
2015,2377539660.0,103.00924549579577,0.5543746838581524,1.0
2016,2378539660.0,113.4923900270478,17.40560029084668,1.0
2017,2379539660.0,126.75469471454562,16.451945115475574,1.0
2018,2380539660.0,150.02061268329635,27.032835747641162,1.0
2019,2381539660.0,171.60637440204664,9.656973612396648,1.0
2020,2382539660.0,175.8771556520478,8.810853336706305,1.0
2021,2383539660.0,189.0672728395475,8.774931019502107,1.0
2022,2384539660.0,200.26696033954795,19.676096323619042,1.0
2023,2385539660.0,227.10752674579635,30.20495949016918,1.0
2024,2386539660.0,245.34918690204722,7.013808796664494,1.0
2025,2387539660.0,248.82934315204693,0.3112991373920986,1.0
2026,2388539660.0,248.86350330829737,0.019368363499655757,1.0
2027,2389539660.0,248.8854369020446,0.018836189072176723,1.0
2028,2390539660.0,248.94897205829693,0.06712805846545893,1.0
2029,2391539660.0,248.96694080829548,0.01160136330440102,1.0
2030,2392539660.0,248.97649158954664,0.012928091353816774,1.0
2031,2393539660.0,248.98764393329475,0.003908671128256994,1.0
2032,2394539660.0,249.05172596454577,-0.4629239845681677,1.0
2033,2395539660.0,254.2328001832975,16.600241516693433,1.0
2034,2396539660.0,275.36375721454533,22.592175812856635,1.0
2035,2397539660.0,303.99955799579766,32.234249131321604,1.0
2036,2398539660.0,335.17174549579795,26.562557197397606,1.0
2037,2399539660.0,347.54485096454664,2.2194572641719645,1.0
2038,2400539660.0,357.06389393329664,14.490182631063153,1.0
2039,2401539660.0,4.371491589547077,3.1050547735454352,1.0
2040,2402539660.0,10.363835339547222,6.461464382125564,1.0
2041,2403539660.0,13.061159558295913,0.4086533820119822,1.0
2042,2404539660.0,13.227819714546058,0.03616435309206816,1.0
2043,2405539660.0,13.260925183294603,0.05649141121165214,1.0
2044,2406539660.0,14.238848952234548,5.549654090371616,1.0
2045,2407539660.0,31.580163464546786,28.425415795332352,1.0
2046,2408539660.0,62.83010487079446,30.85588606656036,1.0
2047,2409539660.0,89.87293690204751,23.462234831152838,1.0
2048,2410539660.0,111.09569080829533,13.176839387191752,1.0
2049,2411539660.0,116.15451893329737,3.9456697619641643,1.0
2050,2412539660.0,119.50943616720542,1.083356277953117,1.0
2051,2413539660.0,119.77822710879991,0.0429524881347846,1.0
2052,2414539660.0,119.82844471454518,0.05327806678718728,1.0
2053,2415539660.0,119.85966435408773,0.03831119940471726,1.0
2054,2416539660.0,119.90338612079722,0.013415449484955513,1.0
2055,2417539660.0,119.92252161637589,0.046553518989114584,1.0
2056,2418539660.0,119.98785510285234,0.06936706458445355,1.0
2057,2419539660.0,120.0070189332946,-0.010671612830466531,1.0
2058,2420539660.0,120.01389393329737,0.047393832261488376,1.0
2059,2421539660.0,120.1014791605703,0.10348446230074743,1.0
2060,2422539660.0,120.14524603725658,-0.056746533964041286,1.0
2061,2423539660.0,124.64531971454562,9.60763343272682,1.0
2062,2424539660.0,131.00924549579577,3.0261793302462956,1.0
2063,2425539660.0,133.14688221454708,0.6686950874531975,1.0
2064,2426539660.0,134.68237049579693,7.548863175477134,1.0
2065,2427539660.0,151.8788548707962,24.750340097381113,1.0
2066,2428539660.0,181.7995775270465,34.11805342731547,1.0
2067,2429539660.0,214.6974681520478,25.903477430075394,1.0
2068,2430539660.0,237.1429485418812,16.338941803237788,1.0
2069,2431539660.0,242.27055544319592,1.2063571754547053,1.0
2070,2432539660.0,246.9402025270465,6.278152976379411,1.0
2071,2433539660.0,250.11797596454562,1.2154596489691136,1.0
2072,2434539660.0,252.2560423707946,4.767644372653018,1.0
2073,2435539660.0,256.0506126832952,0.9177867055879239,1.0
2074,2436539660.0,256.2497588322876,-0.029890150071226633,1.0
2075,2437539660.0,256.2975511115146,0.036468590151114026,1.0
2076,2438539660.0,256.3060423707975,0.008025382540340707,1.0
2077,2439539660.0,256.31162830829635,0.003674316440689143,1.0
2078,2440539660.0,256.31699940204635,0.00582878704619227,1.0
2079,2441539660.0,256.32170643329664,3.793591092188676e-05,1.0
2080,2442539660.0,256.1809251832965,-0.13840771393489887,1.0
2081,2443539660.0,266.8493040895446,17.923057505745856,1.0
2082,2444539660.0,279.5829564332962,11.237199245641364,1.0
2083,2445539660.0,298.4391673707978,27.764095155028862,1.0
2084,2446539660.0,330.8572337770456,33.06776803983827,1.0
2085,2447539660.0,347.1010814332949,1.381104654980013,1.0
2086,2448539660.0,347.6990306520456,0.15769091723945322,1.0
2087,2449539660.0,347.9682103395462,0.4896083476457514,1.0
2088,2450539660.0,348.6277611207952,2.023472326146639,1.0
2089,2451539660.0,0.6874681520457671,20.500121175239215,1.0
2090,2452539660.0,12.19518299579795,1.8258047347923467,1.0
2091,2453539660.0,14.374518933294894,9.007935326704482,1.0
2092,2454539660.0,34.442956433296786,27.760278231313155,1.0
2093,2455539660.0,66.33951893329504,33.270348256214206,1.0
2094,2456539660.0,93.06061268329722,15.065052080564204,1.0
2095,2457539660.0,99.14281971454693,2.0934692806353694,1.0
2096,2458539660.0,101.1437376832946,3.0327894711958874,1.0
2097,2459539660.0,103.91049549579475,1.886788997249723,1.0
2098,2460539660.0,104.74735096454606,0.10813292448262794,1.0
2099,2461539660.0,104.8488939332965,0.11499252376880915,1.0
2100,2462539660.0,105.60262440204679,5.762742181619989,1.0
2101,2463539660.0,112.67535877704722,3.19842004220614,1.0
2102,2464539660.0,114.01182362079635,0.17225493498445246,1.0
2103,2465539660.0,114.03051502704693,0.030461045639369296,1.0
2104,2466539660.0,114.0753783082946,0.019684034852175465,1.0
2105,2467539660.0,114.07787830829693,0.00380900746528812,1.0
2106,2468539660.0,114.10774158954518,0.04563562720303282,1.0
2107,2469539660.0,114.15598377704737,0.07286862282818193,1.0
2108,2470539660.0,114.23098377704446,-0.36780329186380284,1.0
2109,2471539660.0,117.94059315204504,14.533223874240353,1.0
2110,2472539660.0,134.71213612079737,11.502361630557067,1.0
2111,2473539660.0,146.91235096454693,18.467508321951712,1.0
2112,2474539660.0,162.48612049579606,5.157289513291483,1.0
2113,2475539660.0,166.26822987079504,11.50570187466189,1.0
2114,2476539660.0,188.68399158954708,24.84616234214868,1.0
2115,2477539660.0,204.27684315204533,6.053264125160578,1.0
2116,2478539660.0,206.51645252704475,0.8798130717639197,1.0
2117,2479539660.0,215.0783079957946,16.6301123807609,1.0
2118,2480539660.0,224.57590565204737,1.5689440755005704,1.0
2119,2481539660.0,225.45141346454693,1.2472466093526595,1.0
2120,2482539660.0,226.38137440204446,0.2625692417017839,1.0
2121,2483539660.0,226.55989002704518,0.17927774388778336,1.0
2122,2484539660.0,226.64432362079606,0.005339760703223273,1.0
2123,2485539660.0,227.9813939332962,3.4481727039789725,1.0
2124,2486539660.0,231.38117908954518,1.587617152943156,1.0
2125,2487539660.0,233.99324940204679,6.431376050416329,1.0
2126,2488539660.0,243.71010487079548,9.975079866873827,1.0
2127,2489539660.0,248.45164783954533,0.9301558020356521,1.0
2128,2490539660.0,248.68764393329548,-0.573328827006267,1.0
2129,2491539660.0,248.61676502704722,0.9102847148187437,1.0
2130,2492539660.0,249.4633861207949,0.05499301887536906,1.0
2131,2493539660.0,252.1162181520449,9.51064451973667,1.0
2132,2494539660.0,271.7797923707949,27.362352656163203,1.0
2133,2495539660.0,302.05651112079795,23.454089431490775,1.0
2134,2496539660.0,313.94352283954504,7.206073541438325,1.0
2135,2497539660.0,318.2523314332975,4.295749501404009,1.0
2136,2498539660.0,322.6077220582956,3.516514056003029,1.0
2137,2499539660.0,325.5988939332965,1.0140632956254334,1.0
2138,2500539660.0,325.82944080829475,0.002944488766526475,1.0
2139,2501539660.0,325.91471424579504,0.15828226867781528,1.0
2140,2502539660.0,326.03793690204475,0.05234766319449325,1.0
2141,2503539660.0,326.0402220582946,0.0016085136303015848,1.0
2142,2504539660.0,326.0741087770475,0.05037535683766303,1.0
2143,2505539660.0,326.10190174579475,0.034548110950497694,1.0
2144,2506539660.0,326.1281126832946,0.009704660926046804,1.0
2145,2507539660.0,326.2650853395462,6.35285746430854,1.0
2146,2508539660.0,346.67215565204606,26.321238409398834,1.0
2147,2509539660.0,2.764831433294603,5.141044181668978,1.0
2148,2510539660.0,4.149147839547368,0.3829114000057604,1.0
2149,2511539660.0,11.794929089544894,21.13891847523041,1.0
2150,2512539660.0,41.05608143329664,27.447250495855847,1.0
2151,2513539660.0,54.19737957092366,5.429119105540344,1.0
2152,2514539660.0,64.34210556696053,8.412263210010346,1.0
2153,2515539660.0,67.84260487079518,3.933680774257003,1.0
2154,2516539660.0,72.20699940204577,2.044020315145711,1.0
2155,2517539660.0,74.56821033954475,7.77294239940222,1.0
2156,2518539660.0,82.61321033954664,3.8297261852543367,1.0
2157,2519539660.0,84.60012440204446,0.29912893209320485,1.0
2158,2520539660.0,85.00055408954722,0.5510267623455989,1.0
2159,2521539660.0,85.31447987079446,0.14313602437080067,1.0
2160,2522539660.0,92.7423704957946,20.045197584120636,1.0
2161,2523539660.0,112.91733143329475,9.696436214479082,1.0
2162,2524539660.0,118.6469798707949,6.88907004411067,1.0
2163,2525539660.0,123.39393299579751,3.1318884534254363,1.0
2164,2526539660.0,126.13565174579708,1.1983492757821819,1.0
2165,2527539660.0,126.37393299579708,0.06264388065009888,1.0
2166,2528539660.0,126.41674549579693,0.029058420995533196,1.0
2167,2529539660.0,127.26834705829606,5.234143984387011,1.0
2168,2530539660.0,140.41916737079737,17.925780664253054,1.0
2169,2531539660.0,157.1461790895446,19.739303561719385,1.0
2170,2532539660.0,179.75022205829737,14.643796264903006,1.0
2171,2533539660.0,187.9919603395465,14.626345954807626,1.0
2172,2534539660.0,212.90377674579577,27.868434921250238,1.0
2173,2535539660.0,234.4543626832965,13.348238006481054,1.0
2174,2536539660.0,243.7863939332965,7.213923498925355,1.0
2175,2537539660.0,248.55010487079562,2.1392141687537545,1.0
2176,2538539660.0,249.23203846454635,0.11077160537781044,1.0
2177,2539539660.0,249.29938221454722,0.596582517237755,1.0
2178,2540539660.0,259.13322987079664,20.42272438132619,1.0
2179,2541539660.0,286.0252806520475,33.74381569925431,1.0
2180,2542539660.0,311.93651112079533,21.609573082814407,1.0
2181,2543539660.0,334.54641346454446,11.38280576524654,1.0
2182,2544539660.0,343.9445970582965,12.438500700484504,1.0
2183,2545539660.0,350.7269408082975,3.087341182617593,1.0
2184,2546539660.0,353.3260619020475,1.9311472614444596,1.0
2185,2547539660.0,355.52690174579766,1.4806279750550042,1.0
2186,2548539660.0,356.0156908082972,0.1199846782134854,1.0
2187,2549539660.0,356.18315174579766,0.21189826959416194,1.0
2188,2550539660.0,356.3250853395475,0.04190576390003814,1.0
2189,2551539660.0,356.3427806520449,0.10084806343057437,1.0
2190,2552539660.0,356.60934315204577,0.43101961591993077,1.0
2191,2553539660.0,356.86008533954737,-0.0007815862616671499,1.0
2192,2554539660.0,356.8605345582946,-0.00021280522003162293,1.0
2193,2555539660.0,356.8605345582946,-0.00042347047892162725,1.0
2194,2556539660.0,356.8727415895446,0.04840625847017174,1.0
2195,2557539660.0,356.97117908954533,0.12408393452981875,1.0
2196,2558539660.0,357.03190174579504,0.31691798198458704,1.0
2197,2559539660.0,0.646628308295476,10.945450090653344,1.0
2198,2560539660.0,21.89731190204475,28.715576360712983,1.0
2199,2561539660.0,48.94147205829722,19.59455281283705,1.0
2200,2562539660.0,57.67559315204562,1.6738050972972494,1.0
2201,2563539660.0,58.34994862079475,0.08282590894257841,1.0
2202,2564539660.0,58.42295564415326,0.10108157348300277,1.0
2203,2565539660.0,58.48530250383919,0.051347524661291465,1.0
2204,2566539660.0,59.07799549579795,4.915496359256355,1.0
2205,2567539660.0,76.00764393329518,26.792843418896933,1.0
2206,2568539660.0,101.0031322145478,14.895847624415346,1.0
2207,2569539660.0,106.3244798707965,1.4508588172266697,1.0
2208,2570539660.0,106.5380345582962,-0.0027087582770848285,1.0
2209,2571539660.0,106.66778065204562,0.2925472337180786,1.0
2210,2572539660.0,107.47055408954475,2.3691113309261898,1.0
2211,2573539660.0,121.23936268329635,25.692385334497054,1.0
2212,2574539660.0,150.6071361207978,32.90635873059616,1.0
2213,2575539660.0,187.02781971454533,34.57941009083824,1.0
2214,2576539660.0,214.72713612079679,16.108439086018745,1.0
2215,2577539660.0,218.0270384645446,-0.9464162112500242,1.0
2216,2578539660.0,217.77678455829664,0.6482921235734933,1.0
2217,2579539660.0,222.28348377704606,14.675980774488233,1.0
2218,2580539660.0,246.54123768329737,24.70018819249859,1.0
2219,2581539660.0,267.7546556520465,22.142326645764037,1.0
2220,2582539660.0,295.89391346454795,33.93248817474639,1.0
2221,2583539660.0,318.20891346454664,5.850686543192961,1.0
2222,2584539660.0,326.41430408954693,9.954487881051152,1.0
2223,2585539660.0,332.20639393329475,4.628947549677124,1.0
2224,2586539660.0,334.54069080829504,0.8471084188919273,1.0
2225,2587539660.0,337.20873768329693,3.6360992152752805,1.0
2226,2588539660.0,339.23803455829693,0.9195361709162317,1.0
2227,2589539660.0,339.4285423707952,-0.056316824542634085,1.0
2228,2590539660.0,339.49496815204475,0.10327050448971443,1.0
2229,2591539660.0,339.56229237079606,0.04947445001700616,1.0
2230,2592539660.0,339.6988158082968,0.17157820306321603,1.0
2231,2593539660.0,339.7583861207968,0.07088390615870281,1.0
2232,2594539660.0,339.80973377704504,-0.014396508752908797,1.0
2233,2595539660.0,339.8081908082968,0.007942222125987535,1.0
2234,2596539660.0,339.9226244020465,1.1139846318901419,1.0
2235,2597539660.0,352.06656971454504,26.61159014314939,1.0
2236,2598539660.0,11.258073620796495,4.7176972314775645,1.0
2237,2599539660.0,12.228268933296931,-0.0770348900759836,1.0
2238,2600539660.0,13.818913464547222,3.7297694634752667,1.0
2239,2601539660.0,20.677702527045767,14.366073924344418,1.0
2240,2602539660.0,43.582175183295476,24.79991656795632,1.0
2241,2603539660.0,57.128015027046786,3.6880113737613844,1.0
2242,2604539660.0,67.60668690204693,16.497785843212583,1.0
2243,2605539660.0,77.15715565204664,6.97569792755112,1.0
2244,2606539660.0,85.1181712770449,6.618470843670134,1.0
2245,2607539660.0,89.45889393329708,0.6973612294860768,1.0
2246,2608539660.0,91.37559315204635,4.421822992389404,1.0
2247,2609539660.0,94.85170643329548,1.1336386891221304,1.0
2248,2610539660.0,95.2086790895446,0.19875904275040512,1.0
2249,2611539660.0,95.36080799579577,0.18407369797524958,1.0
2250,2612539660.0,95.47248768329518,-0.011380973901064956,1.0
2251,2613539660.0,95.48393299579766,0.03957656942643516,1.0
2252,2614539660.0,95.53797596454751,0.05381240313171762,1.0
2253,2615539660.0,95.6005931520449,0.08179736422278897,1.0
2254,2616539660.0,99.64481190204606,11.073175141494978,1.0
2255,2617539660.0,114.95690174579795,13.832602254943207,1.0
2256,2618539660.0,121.17772205829533,1.8483857645800856,1.0
2257,2619539660.0,125.22307362079664,6.4243841057194455,1.0
2258,2620539660.0,131.71092518329533,7.379970585427225,1.0
2259,2621539660.0,144.85778065204795,16.307941446604364,1.0
2260,2622539660.0,167.61674549579766,30.357148232362896,1.0
2261,2623539660.0,199.52780018329577,34.23979112354895,1.0
2262,2624539660.0,229.94604237079693,24.568263932586383,1.0
2263,2625539660.0,255.0469994020459,27.093764507175656,1.0
2264,2626539660.0,284.7108470582971,34.041744502260656,1.0
2265,2627539660.0,318.8347337770465,28.373195999182755,1.0
2266,2628539660.0,348.4959251832952,34.89241179741093,1.0
2267,2629539660.0,9.667624402045476,4.313520026757888,1.0
2268,2630539660.0,10.674948620795476,1.3594090514778512,1.0
2269,2631539660.0,13.668698620796931,3.073787630638518,1.0
2270,2632539660.0,15.413893933295185,1.0755297757654874,1.0
2271,2633539660.0,16.252350964547077,0.4185586069274735,1.0
2272,2634539660.0,16.40014393329693,0.18626138380256502,1.0
2273,2635539660.0,16.531432995794603,0.1026657172813949,1.0
2274,2636539660.0,16.605417370796204,0.006752840200356147,1.0
2275,2637539660.0,16.641120495794894,0.1158962541214097,1.0
2276,2638539660.0,16.746042370796204,0.022353979338200235,1.0
2277,2639539660.0,16.70346424579475,-0.7583528177532557,1.0
2278,2640539660.0,23.52914783954475,20.490379753795402,1.0
2279,2641539660.0,43.00280018329795,9.540982122802397,1.0
2280,2642539660.0,54.85110096454446,22.023503102276507,1.0
2281,2643539660.0,76.59819080829766,10.84010700226364,1.0
2282,2644539660.0,78.59690174579737,-0.27494047988056125,1.0
2283,2645539660.0,79.05656971454664,3.0637518726978836,1.0
2284,2646539660.0,83.19826893329446,2.9943736872294124,1.0
2285,2647539660.0,84.5261400270465,-0.21673149245307077,1.0
2286,2648539660.0,84.50719471454795,-0.159682857818768,1.0
2287,2649539660.0,84.47248768329518,0.3539197811847049,1.0
2288,2650539660.0,84.00697987079548,-1.811442552171027,1.0
2289,2651539660.0,83.51086658954591,0.61013215714418,1.0
2290,2652539660.0,83.48635487079446,-0.26959354298089855,1.0
2291,2653539660.0,82.84258533954562,-0.24396108109396253,1.0
2292,2654539660.0,82.75881580829446,-0.09531167679060278,1.0
2293,2655539660.0,82.69764393329751,-0.08867803084331943,1.0
2294,2656539660.0,82.64455799579446,-0.19650352118456724,1.0
2295,2657539660.0,82.3132494020465,-0.5447968616272363,1.0
2296,2658539660.0,82.33078846454737,0.34601694757636964,1.0
2297,2659539660.0,81.99416737079446,-0.5846401021726088,1.0
2298,2660539660.0,81.83405018329722,0.5222310240369381,1.0
2299,2661539660.0,82.16076893329591,-0.10767009740639515,1.0
2300,2662539660.0,82.51184315204591,0.3652820907138555,1.0
2301,2663539660.0,82.77658924579737,0.3599212477205381,1.0
2302,2664539660.0,82.83322987079737,-0.033161474340750945,1.0
2303,2665539660.0,83.1173900270478,0.1895731108027999,1.0
2304,2666539660.0,82.96760487079518,0.08932299363265506,1.0
2305,2667539660.0,83.1520384645446,0.2355053090306544,1.0
2306,2668539660.0,83.36703846454475,-0.05595775707747075,1.0
2307,2669539660.0,82.89721424579693,-0.40845810982712644,1.0
2308,2670539660.0,82.7819212770446,-0.5853565244902654,1.0
2309,2671539660.0,82.06223377704737,-0.472665444983717,1.0
2310,2672539660.0,82.03871815204548,0.5257988276201382,1.0
2311,2673539660.0,82.39905018329591,0.07679833857066289,1.0
2312,2674539660.0,82.8253783082946,0.554199777125128,1.0
2313,2675539660.0,83.03563221454533,0.11641727805827838,1.0
2314,2676539660.0,82.96498768329548,-0.5661444832809388,1.0
2315,2677539660.0,81.99108143329795,-0.9009401724325693,1.0
2316,2678539660.0,81.7419603395465,0.12705948415459362,1.0
2317,2679539660.0,81.65739002704504,-0.27793473201542784,1.0
2318,2680539660.0,81.7594603395446,0.3455754205170279,1.0
2319,2681539660.0,82.21365955829606,0.7387138082629751,1.0
2320,2682539660.0,82.98203846454635,0.7137653620793867,1.0
2321,2683539660.0,83.06285877704795,-0.45300715329841573,1.0
2322,2684539660.0,82.90930408954591,0.12376054299002175,1.0
